test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
294.70337020859154	518.0815402063473	1120.9053480503696	-53.871762425878615	200.0	0.0	0.0	803.9007683121729	0.0	803.9007683121729	803.9007683121729	200.0	0.0	0.0	1	526.1702525899922	2076.78162348169	16250.047674194457	-97.88526218015468	200.0	20000	20000	148.22531	440.3676	4380.3276	-202.477	148.23398	440.338	4423.6904	-203.09795	3.6247895	7.7597637	160.5214	-11.725273	-148.23763	735.36993	744.96	0.2505754217797596	0.0	0.0	0.0	167.28016638755798
15130.851495982517	8398.746620479891	23159.322558377524	-14.6650829620503	200.0	0.0	0.0	21916.25917230303	0.0	21916.25917230303	21916.25917230303	200.0	0.0	0.0	2	10644.960206821892	8798.6068096066	33029.84492687618	-75.58688471226326	200.0	40000	40000	1657.7961	2072.7336	9143.726	-629.35077	1657.7916	2072.7222	9116.584	-647.67267	4.039698	4.025002	85.81792	-11.733694	-1681.9012	7465.4785	7494.956	0.9347992526322603	0.0	0.0	0.01	354.43658781051636
20221.760458265373	3207.1021932465296	24999.05557657751	16204.080856836092	200.0	0.0	0.0	17160.993725206186	0.0	17160.993725206186	17160.993725206186	200.0	0.0	0.0	3	15220.857527794833	7014.240267761888	30056.07208823625	-20.019830658206157	200.0	60000	60000	4489.9814	3331.6177	13257.134	-1872.2587	4489.931	3331.7043	13346.636	-1976.3105	4.003794	3.0825782	62.551872	-12.876775	-4515.832	20843.293	20846.176	1.63718246768713	0.0	0.0	0.01	537.4541339874268
19430.678730701562	3234.5208109801433	22050.0093703736	10563.269256930598	200.0	0.0	0.0	21013.187012505474	0.0	21013.187012505474	21013.187012505474	200.0	0.0	0.0	4	17067.872584657587	6027.554008848605	29370.309477250466	-7.412487389709428	200.0	80000	80000	6660.2173	3710.3147	19436.047	-2288.95	6660.229	3710.1597	19449.326	-2380.7153	4.0039287	2.8777976	57.111126	-10.897908	-6677.961	24733.766	25235.146	2.229977987384796	0.0	0.0	0.0	720.0031561851501
17713.613765119746	6548.541745094932	22569.24961375764	-16.40920459395451	200.0	0.0	0.0	20444.904301347746	0.0	20444.904301347746	20444.904301347746	200.0	0.0	0.0	5	17811.85431057234	9065.768656663035	80685.5946303445	-14.775248984002278	200.0	100000	100000	7919.371	3676.6938	46802.383	-1666.4786	7919.3657	3676.6045	46618.723	-1722.6989	4.0044084	2.9596736	59.244804	-12.240795	-7932.148	24100.693	24435.95	2.461286856710911	0.0	0.0	0.01	902.9531445503235
19454.578537738165	1990.0155282339283	22965.251081094433	17185.812796275884	200.0	0.0	0.0	22068.23065359174	0.0	22068.23065359174	22068.23065359174	200.0	0.0	0.0	6	16220.813232075607	7426.086483346947	30238.5624293805	-41.140218938994465	200.0	120000	120000	8599.524	4519.7417	92012.84	-2458.5764	8599.544	4519.557	92040.29	-2484.9333	4.024708	3.6973398	105.59535	-14.419659	-8596.331	40808.246	41359.09	3.0252912546277044	0.0	0.0	0.0	1085.4589204788208
4096.824439512497	8339.127460872416	23507.054023816316	-39.52592761118345	200.0	0.0	0.0	-24.93730262632129	0.0	-24.93730262632129	-24.93730262632129	200.0	0.0	0.0	7	11998.757763975342	9033.304786730574	58967.84868852842	-56.95700286025062	200.0	140000	140000	7496.5425	5630.4165	118352.61	-4275.256	7496.6143	5630.194	118751.72	-4135.5356	4.099296	4.861232	153.91435	-16.439129	-7479.768	81356.414	82058.71	3.147273537385464	0.0	0.0	0.01	1266.7328696250916
8548.811462212547	7386.240374206298	19467.79720304261	-18.664227067834776	200.0	0.0	0.0	946.7620643770332	0.0	946.7620643770332	946.7620643770332	200.0	0.0	0.0	8	10012.331126816973	8083.569520215275	31875.63809109832	-79.50101458870209	200.0	160000	160000	6817.208	6882.2637	116309.64	-4662.267	6817.251	6882.185	116362.0	-7431.885	4.05579	4.019256	121.76044	-13.372802	-6846.237	132192.17	132193.45	3.2851496364235877	0.0	0.0	0.0	1447.6138474941254
13948.148113711854	7535.432985087442	20845.977120860633	-17.377072867731854	200.0	0.2	0.2	-13.632977032332375	0.0	-13.632977032332375	-13.632977032332375	200.0	0.0	0.0	9	8533.480304980763	7419.958376467616	26416.944874700985	-62.68263175363911	200.0	180000	180000	7471.959	8226.429	114690.24	-10857.16	7472.1304	8226.379	114228.07	-12349.731	4.0318947	3.984015	119.23507	-14.172833	-7492.7734	129569.97	129327.055	3.157819857645035	0.0	0.0	0.02	1629.5652358531952
4945.053970072283	5216.135657874326	18528.767519271525	-14.795694149782106	200.0	0.1	0.1	16094.267761762225	0.0	16094.267761762225	16094.267761762225	200.0	1.0	1.0	10	11089.449351967567	8219.627191588763	29993.05430499963	-49.181021347089995	200.0	200000	200000	7834.257	8430.619	103434.55	-6644.142	7834.367	8430.281	102602.945	-8128.731	4.0056276	3.707096	100.96864	-11.298969	-7845.116	105562.35	107401.79	2.9564265335440636	0.0	0.0	0.0	1810.8236553668976
17513.807786128324	4046.3668618062443	21869.604189782174	8126.77241998852	200.0	0.0	0.0	13890.00477249207	0.0	13890.00477249207	13890.00477249207	200.0	0.0	0.0	11	12492.338986944398	7568.278249824951	26618.10078148464	-38.56069014761578	200.0	220000	220000	8466.809	7838.385	90141.69	-4795.003	8466.85	7838.216	90179.64	-4969.353	4.025995	3.8160827	97.42937	-12.970704	-8475.493	82525.29	83499.49	2.8705062004208566	0.0	0.0	0.02	1991.1140682697296
18141.6009763121	5466.957035075807	26106.562922047382	4160.865878345587	200.0	0.0	0.0	18046.38409088162	0.0	18046.38409088162	18046.38409088162	200.0	0.0	0.0	12	17394.198689898414	9409.79705287658	66433.1984989538	-27.797948959164305	200.0	240000	240000	8625.165	6716.102	86254.445	-5610.95	8625.268	6715.973	86807.25	-4576.063	4.007569	3.4017959	104.659004	-13.526533	-8625.871	81968.125	82057.08	2.579767966234684	0.0	0.0	0.03	2170.4287877082825
16313.10962604851	5601.343434573057	22878.339928952915	5853.4184915651795	200.0	0.0	0.0	21881.148998123343	0.0	21881.148998123343	21881.148998123343	200.0	0.0	0.0	13	18594.507582631344	13508.904796386894	66605.543549057	-39.525319710561845	200.0	260000	260000	8637.542	6033.1523	72088.6	-6761.726	8637.564	6032.739	71887.445	-6702.393	4.0109515	3.4603617	82.84321	-14.669829	-8638.903	101346.37	103811.73	2.7348342046141623	0.0	0.0	0.08	2349.437566280365
19136.30646400431	9961.528971579482	29552.039712110658	-18.121976502594663	200.0	0.0	0.0	-15.660126888311892	0.0	-15.660126888311892	-15.660126888311892	200.0	0.0	0.0	14	18997.436488857464	18133.36965134765	139376.77347649942	-36.56932112570005	200.0	280000	280000	8878.724	5827.184	66009.16	-7937.006	8878.755	5827.3306	64668.355	-6814.764	4.006484	3.248933	70.89341	-13.443157	-8884.12	118155.06	117287.2	2.8419412813186646	0.0	0.0	0.07	2528.7093336582184
18155.272925391862	2702.6576988125744	21000.992721682847	11745.968436011348	200.0	0.0	0.0	18942.323468687846	0.0	18942.323468687846	18942.323468687846	200.0	0.0	0.0	15	17753.87253348452	10579.135743631252	49704.99799565466	-16.844393144836136	200.0	300000	300000	9075.293	5808.2827	65804.234	-7447.4336	9075.251	5808.584	65485.06	-7714.357	4.0050197	3.3158224	118.714386	-13.96265	-9077.654	132347.7	130678.016	2.8503365379810335	0.0	0.0	0.07	2708.4974036216736
21985.043805363493	5108.986363695739	30006.02585106173	9837.44926389902	200.0	0.0	0.0	24355.86850976129	0.0	24355.86850976129	24355.86850976129	200.0	0.0	0.0	16	22036.84385515106	12471.50343326504	66034.51831525518	-50.909802109513	200.0	320000	320000	8776.35	5816.9473	59358.92	-8694.591	8776.436	5816.9683	58627.43	-8512.122	4.0398717	3.6931033	124.31822	-13.482111	-8779.564	143446.25	143066.56	2.7032864891052246	0.0	0.0	0.11	2887.6611421108246
28258.193837664352	26829.184913567202	104804.89708043984	7449.492396701166	200.0	0.2	0.2	31239.235436810453	0.0	31239.235436810453	31239.235436810453	200.0	0.0	0.0	17	22119.522964706233	13964.04766192104	104388.60818225013	-17.497890530930846	200.0	340000	340000	8935.953	6016.733	55611.516	-10626.645	8935.944	6016.4326	56163.418	-10733.602	4.0063047	3.445106	98.152794	-13.038304	-8942.936	145262.97	147279.28	2.8505651681661606	0.0	0.0	0.11	3067.207624197006
38230.37844574198	14022.264295021898	63231.742235266356	16945.43566264054	200.0	0.5	0.5	24229.474153261534	0.0	24229.474153261534	24229.474153261534	200.0	0.0	0.0	18	23644.959974792873	22181.480087529326	134345.33902863742	-16.53630178290204	200.0	360000	360000	9501.488	6466.9595	63517.938	-9940.568	9501.533	6466.413	62255.418	-10017.377	4.0033154	3.38889	83.57752	-12.767492	-9513.258	188004.03	189769.64	3.253142327153683	0.0	0.0	0.12	3246.540164709091
39864.1073401139	28193.732815164152	101428.20095153611	13960.6739823607	200.0	0.3	0.3	11182.095471831333	0.0	11182.095471831333	11182.095471831333	200.0	0.0	0.0	19	36839.91475791952	45668.05444356539	213934.4767008257	-23.2333795310416	200.0	380000	380000	10586.516	7434.7505	78162.25	-9188.552	10586.629	7434.341	76305.76	-9417.314	4.010404	3.2583964	66.79609	-14.449217	-10611.557	225492.84	227144.19	3.439980375146866	0.0	0.0	0.21	3425.58820438385
41523.893361489754	39847.00652858387	107828.93955366385	1052.1335472793737	200.0	0.4	0.4	30701.23647808011	0.0	30701.23647808011	30701.23647808011	200.0	0.0	0.0	20	26656.722626739116	28493.654750021393	147869.58290651036	35.68316579911378	200.0	400000	400000	12442.827	11392.812	100899.664	-9071.438	12442.869	11392.758	100968.17	-8051.5874	4.0024405	3.5838728	58.70641	-14.119622	-12493.11	395764.47	395037.38	4.522613034021854	0.0	0.0	0.25	3604.6943485736847
19767.44457129192	10336.102239511609	44262.59085204622	4888.2237347380915	200.0	0.0	0.0	19856.049653922135	0.0	19856.049653922135	19856.049653922135	200.0	0.0	0.0	21	52473.96046555725	54740.00627984585	196316.6413029173	-28.552993951403916	200.0	420000	420000	14941.697	15689.767	123665.11	-12879.248	14941.834	15689.493	123417.19	-13475.308	4.0072756	3.627445	56.475243	-14.258443	-15002.736	472125.25	474595.6	5.099468980121612	0.0	0.0	0.41	3784.260804414749
12084.93976750325	5441.8674474869285	21192.011197744276	5647.398933408358	200.0	0.0	0.0	23663.321831244168	0.0	23663.321831244168	23663.321831244168	200.0	0.0	0.0	22	45174.11746576528	53605.70349273471	193791.46337995652	-24.328347207781782	200.0	440000	440000	17348.293	19826.824	132051.84	-16886.586	17348.377	19826.346	131699.31	-17808.303	4.0044546	3.604312	71.25473	-11.9446125	-17421.182	615670.25	625010.4	5.669996948695183	0.0	0.0	0.37	3964.1778721809387
100389.96349464092	70513.1817913481	216721.34931940495	-33.79937205035909	200.0	0.7	0.7	148252.68488101286	0.0	148252.68488101286	148252.68488101286	200.0	1.0	1.0	23	53033.65232665714	50626.94017221088	199701.72472241844	621.485051870037	200.0	460000	460000	19391.527	22451.314	135756.6	-20857.277	19391.744	22450.553	136043.67	-22093.24	4.0040436	3.6999648	49.65247	-12.920996	-19484.857	761024.3	773982.75	6.27923475215435	0.0	0.0	0.46	4144.859356164932
31447.690203459253	21191.447122862817	73695.09697296316	8758.511711040417	200.0	0.4	0.4	15384.127226491612	0.0	15384.127226491612	15384.127226491612	200.0	0.0	0.0	24	56795.94675579415	49131.55331695329	182028.35602103357	935.171025033046	200.0	480000	480000	22118.31	25090.56	139289.77	-21266.938	22118.475	25090.256	139257.19	-22709.084	4.0012684	3.6623409	53.792213	-13.352123	-22225.818	816434.9	822532.4	6.9502636414051056	0.0	0.0	0.57	4323.848967552185
40705.44588094517	32339.395715057526	105551.5921606161	15209.371085262654	200.0	0.4	0.4	22320.556317313727	0.0	22320.556317313727	22320.556317313727	200.0	0.0	0.0	25	74594.51472230193	54157.44261188252	204725.6971884973	-37.85141785461599	200.0	500000	500000	24836.309	26541.861	139917.06	-18086.363	24836.42	26541.7	140744.52	-17030.004	4.0058784	3.6108665	48.55693	-15.947778	-24957.098	891525.94	892620.9	7.750108902621269	0.0	0.0	0.73	4502.842931032181
43811.90697728688	17478.219117250173	79893.5935978722	23719.10352309938	200.0	1.0	1.0	23183.93238386943	0.0	23183.93238386943	23183.93238386943	200.0	1.0	1.0	26	76788.4287179799	52761.33075073458	186719.9612630959	4730.649504043653	200.0	520000	520000	27553.78	27984.766	147170.92	-15576.219	27553.773	27984.723	146485.22	-15753.36	4.0092845	3.501401	52.75723	-14.355095	-27674.988	926256.1	928435.5	8.434328238725662	0.0	0.0	0.74	4681.729268074036
36252.566198565786	43417.08402276072	162521.4103727767	6416.797463920154	200.0	0.4	0.4	161320.48868774477	0.0	161320.48868774477	161320.48868774477	200.0	1.0	1.0	27	86690.89031952924	53299.22466080854	214581.35974201804	1934.219148088988	200.0	540000	540000	30538.195	30470.273	153367.47	-19415.543	30538.146	30470.107	153426.89	-18631.29	4.004017	3.5086021	40.710426	-14.149832	-30666.09	1062455.8	1063724.1	9.754017958307266	0.0	0.0	0.85	4861.085588693619
134645.83254077611	53849.89117143024	203653.88664336537	19811.388851289285	200.0	0.9	0.9	153051.3516460892	0.0	153051.3516460892	153051.3516460892	200.0	1.0	1.0	28	81951.20266646302	54477.5902155985	195271.06909088496	4983.251346751772	200.0	560000	560000	33692.31	31838.79	151565.06	-19067.16	33692.266	31838.82	150917.02	-20019.125	4.000846	3.3217096	52.06002	-15.094238	-33835.914	1163367.5	1166162.1	11.03217708721161	0.0	0.0	0.86	5040.044257879257
127642.24341191379	24708.2802246679	175383.32772652537	84787.71110459961	200.0	1.0	1.0	125674.64044719403	0.0	125674.64044719403	125674.64044719403	200.0	1.0	1.0	29	98725.98911364115	53382.438708813876	230727.47255969647	9667.15608073232	200.0	580000	580000	36911.246	33247.05	163412.77	-17120.85	36911.28	33246.67	162582.95	-17411.047	4.004497	3.1589339	41.2989	-13.971979	-37069.793	1275006.5	1284432.1	13.050062714767456	0.0	0.0	0.96	5219.027579784393
99707.14942958188	51324.9367126898	169827.52122501913	12242.241608801014	200.0	1.0	1.0	70410.54529773002	0.0	70410.54529773002	70410.54529773002	200.0	1.0	1.0	30	120858.49932550133	52715.80846345639	210061.62852472195	9585.826278442357	200.0	600000	600000	40944.96	34536.246	172861.95	-20287.35	40944.895	34535.816	171323.0	-21117.277	4.007211	3.0772624	43.062675	-13.0698595	-41113.0	1456852.8	1470647.5	15.03907125287056	0.0	0.0	0.95	5398.114707708359
74175.65987454997	49156.85856815675	149689.0623025452	13777.574053203016	200.0	0.8	0.8	26453.506695253524	0.0	26453.506695253524	26453.506695253524	200.0	1.0	1.0	31	119254.34091570714	50061.309915703016	212349.44516052	6493.4821553677175	200.0	620000	620000	44691.67	36008.133	178418.75	-21179.902	44691.625	36008.074	177285.42	-21331.576	4.0020676	2.9984493	41.10034	-13.990168	-44866.586	1630148.0	1634541.6	16.43999631342888	0.0	0.0	0.99	5576.396795034409
129968.93065380592	34967.24203093676	174504.47536097848	61137.96104764962	200.0	1.0	1.0	141437.7593514769	0.0	141437.7593514769	141437.7593514769	200.0	1.0	1.0	32	125009.28031562007	47976.62997821289	202752.08293621507	4958.761090033787	200.0	640000	640000	48310.19	37404.82	183843.1	-25853.564	48309.984	37404.863	181245.84	-25489.225	4.0012007	3.014998	33.09476	-13.090473	-48495.344	1894458.1	1904573.9	17.547027331876755	0.0	0.0	0.98	5755.425657510757
110368.7590753159	39624.69342163617	163459.6168211257	40862.07828548508	200.0	1.0	1.0	138908.20746089998	0.0	138908.20746089998	138908.20746089998	200.0	1.0	1.0	33	127737.95556868025	53295.08474979331	215101.77756477264	7155.568532653719	200.0	660000	660000	50628.96	37816.117	180772.34	-28334.588	50628.695	37816.15	180187.33	-27307.738	4.0027103	2.9572296	31.843857	-12.433115	-50800.113	1986073.4	1995286.5	17.8391222550869	0.0	0.0	0.95	5935.639055728912
109676.9637593282	52603.6715290179	180737.574334135	9154.54646864904	200.0	0.8	0.8	168549.55272511908	0.0	168549.55272511908	168549.55272511908	200.0	1.0	1.0	34	126457.33651219835	48519.986421101916	205233.73186696394	11452.139340434427	200.0	680000	680000	52808.133	38138.49	181141.53	-31366.885	52808.055	38138.438	181222.98	-29842.512	3.9989796	2.9539604	35.902184	-15.327162	-52973.62	2126527.0	2129321.5	18.269160947561264	0.0	0.0	0.97	6114.035242319107
117348.83877216752	32216.494140236384	168177.74686634145	69114.19802405438	200.0	1.0	1.0	93510.1608913095	0.0	93510.1608913095	93510.1608913095	200.0	1.0	1.0	35	136108.02096699958	45112.2820933018	219845.3476303305	14543.180851476605	200.0	700000	700000	54077.125	38426.844	177424.03	-37730.17	54077.133	38426.336	176995.9	-37004.27	4.000858	2.9735997	41.45179	-12.24305	-54236.28	2162519.5	2175517.8	18.09572415394783	0.0	0.0	0.98	6292.124948263168
144007.49856374954	40419.69126358901	197301.42014977615	69627.01686902704	200.0	1.0	1.0	169796.09108510244	0.0	169796.09108510244	169796.09108510244	200.0	1.0	1.0	36	131371.49404553152	47062.44124159549	209693.814572435	8615.107218193996	200.0	720000	720000	55415.477	38724.184	174630.48	-36914.18	55415.4	38724.066	174234.38	-36426.61	4.0043573	2.9579012	38.003883	-13.629945	-55569.145	2128062.5	2132488.5	19.094179613876342	0.0	0.0	0.97	6471.504214048386
81034.03910117554	40123.77737266621	177931.56429934796	47643.83917701902	200.0	0.8	0.8	172660.03987144073	0.0	172660.03987144073	172660.03987144073	200.0	1.0	1.0	37	130191.41741436861	46972.09447817313	220409.3217817808	16507.967176327795	200.0	740000	740000	57389.395	39351.62	174236.64	-40346.355	57389.23	39351.58	173972.4	-39986.387	3.9962933	2.9252534	52.638107	-12.859376	-57539.7	2240598.8	2251327.0	18.94968820486069	0.0	0.0	0.99	6650.40381026268
101006.52320289955	41257.76514129212	144793.8079732377	19089.72618556109	200.0	1.0	1.0	18437.365037503147	0.0	18437.365037503147	18437.365037503147	200.0	1.0	1.0	38	128605.2069389653	53887.662308850086	222285.89250974648	10580.62326177572	200.0	760000	760000	58889.383	38973.875	174286.02	-42363.324	58889.266	38973.734	173652.67	-42305.945	4.0016885	2.8759582	37.21165	-14.37014	-59031.37	2207568.0	2218303.8	19.044897175455095	0.0	0.0	0.98	6829.569131374359
135544.31651971414	33780.50382143094	178730.22946234109	83641.87351687436	200.0	1.0	1.0	151824.96061069367	0.0	151824.96061069367	151824.96061069367	200.0	1.0	1.0	39	129701.25493381187	46940.42187658861	216854.58151692536	8521.30931847104	200.0	780000	780000	59391.387	39111.094	172924.36	-44068.38	59391.348	39110.984	172299.72	-43458.426	4.004625	2.9025264	51.77669	-12.701937	-59519.707	2235053.8	2239076.2	19.38985210313797	0.0	0.0	0.98	7008.521973609924
109222.78904219046	35146.404941129775	161511.57543871127	44925.838665622585	200.0	1.0	1.0	128857.01983283051	0.0	128857.01983283051	128857.01983283051	200.0	1.0	1.0	40	140289.7494154284	45897.561763348174	230089.0694164644	25158.017239042052	200.0	800000	800000	60163.156	39323.254	172634.42	-45318.46	60163.22	39322.73	171319.94	-44773.004	3.9982781	2.8850164	43.79976	-14.293464	-60269.477	2229961.2	2240457.5	19.51934173488617	0.0	0.0	0.98	7187.811929225922
82062.55599006932	45260.12397711152	141728.69834301548	8048.259114101886	200.0	0.7	0.7	105363.22001513882	0.0	105363.22001513882	105363.22001513882	200.0	1.0	1.0	41	134329.35772819942	44941.16898451635	211395.81066545236	19134.95460876064	200.0	820000	820000	60975.086	40788.176	171953.84	-48170.848	60975.11	40787.684	171518.84	-48094.42	4.0009174	2.891593	49.399837	-14.251189	-61063.0	2379566.5	2397833.8	19.480592247009277	0.0	0.0	1.0	7366.442430019379
153835.44827226017	16393.389187847217	179108.73330526357	126806.99546564034	200.0	1.0	1.0	179559.09657643762	0.0	179559.09657643762	179559.09657643762	200.0	1.0	1.0	42	135983.19017298563	49218.53902833373	207416.49361398176	501.7106139610371	200.0	840000	840000	62252.92	41953.465	173759.36	-44682.164	62252.895	41953.14	172471.11	-45541.973	3.9984128	2.8758862	47.936638	-12.248432	-62325.21	2518235.5	2530207.0	19.846768322992325	0.0	0.0	0.96	7545.678307294846
159596.87833169827	25462.747017267087	185286.18041053767	86466.672679068	200.0	1.0	1.0	123948.92499380151	0.0	123948.92499380151	123948.92499380151	200.0	1.0	1.0	43	131636.1531493567	44582.92616789447	198104.76999325844	8073.239746024736	200.0	860000	860000	63159.09	42161.098	173688.64	-52811.953	63158.996	42160.664	174169.4	-47503.984	4.006141	2.92106	69.4507	-14.532593	-63220.42	2551866.8	2575636.5	19.980862668704987	0.0	0.0	0.98	7725.522826433182
167149.7862720315	17366.955119900795	185716.5640497806	132164.17757132417	200.0	1.0	1.0	179193.13375562956	0.0	179193.13375562956	179193.13375562956	200.0	1.0	1.0	44	136682.6429043662	48369.207506667866	214318.15556366587	20646.888098640517	200.0	880000	880000	64199.98	42536.516	175143.53	-57533.887	64199.99	42536.42	173703.8	-52911.434	3.9984481	2.8907132	58.574783	-12.747083	-64263.2	2523061.8	2534283.8	20.66865798740387	0.0	0.0	0.99	7903.773839712143
173130.6061827814	14143.789859871298	193167.95711320828	143533.32584416005	200.0	1.0	1.0	178592.24375663136	0.0	178592.24375663136	178592.24375663136	200.0	1.0	1.0	45	143532.6588843724	41661.293728920085	202108.18197993786	5899.593837375437	200.0	900000	900000	65693.89	43193.08	178684.19	-50780.33	65693.79	43193.414	178025.25	-49552.69	4.004423	2.9038258	55.81357	-13.79116	-65766.086	2579118.0	2582209.0	21.008077192878723	0.0	0.0	0.98	8082.925910234451
151352.2164901539	17738.429864276295	184043.62416737335	124768.59020038808	200.0	1.0	1.0	153896.4125832269	0.0	153896.4125832269	153896.4125832269	200.0	1.0	1.0	46	136190.85475615467	42825.348189921555	208231.42923211094	38520.196076586144	200.0	920000	920000	67565.984	43854.81	178645.92	-45057.23	67565.984	43854.59	177916.66	-47810.812	4.0022416	2.8930516	67.45223	-12.740304	-67634.69	2536892.2	2544028.8	21.228267496490478	0.0	0.0	0.96	8262.963509082794
163190.85757274777	11197.56237845527	176958.39239241456	143246.42656193877	200.0	1.0	1.0	163177.58993004565	0.0	163177.58993004565	163177.58993004565	200.0	1.0	1.0	47	148476.73802583758	44217.999339888884	232629.37861823826	22485.329165961586	200.0	940000	940000	69282.945	44060.746	179736.31	-56461.855	69282.82	44061.1	179854.8	-53473.016	3.9965734	2.8724654	57.124676	-13.739115	-69337.836	2598494.2	2592360.8	20.402514951229094	0.0	0.0	0.97	8440.997903585434
20321.071541067293	22196.446686126794	58272.87778484019	198.65400615669503	200.0	0.3	0.3	31976.676274881764	0.0	31976.676274881764	31976.676274881764	200.0	0.0	0.0	48	149174.56105915352	39927.274394431966	238772.83431590555	18352.233632303745	200.0	960000	960000	70157.63	45496.38	184716.45	-55284.152	70157.52	45496.395	184661.44	-52189.914	4.0002007	2.9397619	64.83798	-14.107313	-70195.32	2667805.0	2677202.0	21.372850573062898	0.0	0.0	0.98	8617.06221461296
90544.65138161022	62710.459377205574	160983.88129616264	4681.41575067079	200.0	0.7	0.7	54059.3043103265	0.0	54059.3043103265	54059.3043103265	200.0	1.0	1.0	49	158812.80177646142	33150.45493045735	235723.0087535461	62877.65187339996	200.0	980000	980000	72078.87	46052.375	186889.11	-59097.46	72078.96	46052.047	187375.19	-55164.004	3.9998765	2.885773	73.2231	-16.756367	-72123.4	2648264.0	2654349.2	21.691923297691346	0.0	0.0	1.0	8792.7489798069
157675.8555216643	41953.140125715865	200372.5496894605	57365.20447567627	200.0	1.0	1.0	173683.665157541	0.0	173683.665157541	173683.665157541	200.0	1.0	1.0	50	151056.00515002248	37521.551844607726	212110.8846872835	28068.75360951338	200.0	1000000	1000000	73374.836	46109.973	189290.48	-48170.934	73374.664	46109.824	189179.42	-45927.305	4.0041614	2.8718648	68.88599	-14.38954	-73415.64	2597757.0	2617137.5	21.68153325281143	0.0	0.0	0.99	8968.772948503494
